"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"7865",8,10,4,100,25,-147.249348847982,1,"15"
"7866",8,10,4,100,25,-154.069437880922,1,"16"
"7867",8,10,4,100,25,-155.590547838496,1,"17"
"7868",8,10,4,100,25,-169.944934973535,1,"18"
"7869",8,10,4,100,25,-170.24927514558,1,"19"
"7870",8,10,4,100,25,-182.387179841301,1,"20"
"7871",8,10,4,100,25,-165.777417904992,1,"21"
"7872",8,10,4,100,25,-205.016428854429,1,"22"
"7873",8,10,4,100,25,-180.100999603526,1,"23"
"7874",8,10,4,100,25,-161.559335434283,1,"24"
"7875",8,10,4,100,25,-175.311609000132,1,"25"
"7876",2,12,4,100,25,-183.551897580727,1,"1"
"7877",2,12,4,100,25,-168.881820403639,1,"2"
"7878",2,12,4,100,25,-149.880621913832,1,"3"
"7879",2,12,4,100,25,-170.637319271756,1,"4"
"7880",2,12,4,100,25,-143.612586901325,1,"5"
"7881",2,12,4,100,25,-143.636906626034,1,"6"
"7882",2,12,4,100,25,-171.538263680935,1,"7"
"7883",2,12,4,100,25,-147.699706625737,1,"8"
"7884",2,12,4,100,25,-154.720976248951,1,"9"
"7885",2,12,4,100,25,-175.371284344417,1,"10"
"7886",2,12,4,100,25,-143.925332633107,1,"11"
"7887",2,12,4,100,25,-161.658971110129,1,"12"
"7888",2,12,4,100,25,-158.973257343917,1,"13"
"7889",2,12,4,100,25,-170.308453177445,1,"14"
"7890",2,12,4,100,25,-141.670635605225,1,"15"
"7891",2,12,4,100,25,-151.141977338413,1,"16"
"7892",2,12,4,100,25,-148.446499753247,1,"17"
"7893",2,12,4,100,25,-160.400026246541,1,"18"
"7894",2,12,4,100,25,-147.927656566867,1,"19"
"7895",2,12,4,100,25,-157.140346792299,1,"20"
"7896",2,12,4,100,25,-148.246227183087,1,"21"
"7897",2,12,4,100,25,-163.50802195072,1,"22"
"7898",2,12,4,100,25,-150.744996839936,1,"23"
"7899",2,12,4,100,25,-138.318856713761,1,"24"
"7900",2,12,4,100,25,-147.094701045355,1,"25"
"7901",3,12,4,100,25,-191.975147420942,1,"1"
"7902",3,12,4,100,25,-187.677553699123,1,"2"
"7903",3,12,4,100,25,-151.556871791444,1,"3"
"7904",3,12,4,100,25,-174.977102994827,1,"4"
"7905",3,12,4,100,25,-154.855559813828,1,"5"
"7906",3,12,4,100,25,-146.444396134895,1,"6"
"7907",3,12,4,100,25,-169.25484942825,1,"7"
"7908",3,12,4,100,25,-152.077448088996,1,"8"
"7909",3,12,4,100,25,-155.805855470233,1,"9"
"7910",3,12,4,100,25,-180.777975498917,1,"10"
"7911",3,12,4,100,25,-143.173676419387,1,"11"
"7912",3,12,4,100,25,-167.84401873012,1,"12"
"7913",3,12,4,100,25,-168.320898465067,1,"13"
"7914",3,12,4,100,25,-167.660119613539,1,"14"
"7915",3,12,4,100,25,-142.461394401734,1,"15"
"7916",3,12,4,100,25,-152.095880908956,1,"16"
"7917",3,12,4,100,25,-146.332613340174,1,"17"
"7918",3,12,4,100,25,-154.016448998152,1,"18"
"7919",3,12,4,100,25,-152.586358387902,1,"19"
"7920",3,12,4,100,25,-157.685044046154,1,"20"
"7921",3,12,4,100,25,-151.17401235122,1,"21"
"7922",3,12,4,100,25,-167.348614062387,1,"22"
"7923",3,12,4,100,25,-148.917793005323,1,"23"
"7924",3,12,4,100,25,-140.628077079161,1,"24"
"7925",3,12,4,100,25,-151.686609775172,1,"25"
"7926",4,12,4,100,25,-187.097022853802,1,"1"
"7927",4,12,4,100,25,-180.062055162841,1,"2"
"7928",4,12,4,100,25,-155.565951193716,1,"3"
"7929",4,12,4,100,25,-185.018107873966,1,"4"
"7930",4,12,4,100,25,-159.402561423948,1,"5"
"7931",4,12,4,100,25,-148.970267865041,1,"6"
"7932",4,12,4,100,25,-174.655015837813,1,"7"
"7933",4,12,4,100,25,-149.683647044,1,"8"
"7934",4,12,4,100,25,-161.499088606329,1,"9"
"7935",4,12,4,100,25,-179.548704793215,1,"10"
"7936",4,12,4,100,25,-141.456037223205,1,"11"
"7937",4,12,4,100,25,-155.226485535062,1,"12"
"7938",4,12,4,100,25,-163.512668183749,1,"13"
"7939",4,12,4,100,25,-161.288340065113,1,"14"
"7940",4,12,4,100,25,-144.616644897228,1,"15"
"7941",4,12,4,100,25,-150.167372372317,1,"16"
"7942",4,12,4,100,25,-145.151561553804,1,"17"
"7943",4,12,4,100,25,-165.78242426173,1,"18"
"7944",4,12,4,100,25,-156.71623365979,1,"19"
"7945",4,12,4,100,25,-164.933807048158,1,"20"
"7946",4,12,4,100,25,-157.24554641792,1,"21"
"7947",4,12,4,100,25,-162.684844501241,1,"22"
"7948",4,12,4,100,25,-157.749864679094,1,"23"
"7949",4,12,4,100,25,-142.338760998314,1,"24"
"7950",4,12,4,100,25,-144.432996155008,1,"25"
"7951",5,12,4,100,25,-196.717507708267,1,"1"
"7952",5,12,4,100,25,-177.703408015344,1,"2"
"7953",5,12,4,100,25,-156.703517310226,1,"3"
"7954",5,12,4,100,25,-175.591992127521,1,"4"
"7955",5,12,4,100,25,-155.503938780355,1,"5"
"7956",5,12,4,100,25,-152.771020835205,1,"6"
"7957",5,12,4,100,25,-175.083903003369,1,"7"
"7958",5,12,4,100,25,-143.740835964773,1,"8"
"7959",5,12,4,100,25,-163.429484946102,1,"9"
"7960",5,12,4,100,25,-184.683645651358,1,"10"
"7961",5,12,4,100,25,-142.041513161797,1,"11"
"7962",5,12,4,100,25,-165.872512413626,1,"12"
"7963",5,12,4,100,25,-169.290261275085,1,"13"
"7964",5,12,4,100,25,-171.828300065616,1,"14"
"7965",5,12,4,100,25,-144.470620123527,1,"15"
"7966",5,12,4,100,25,-156.325796482677,1,"16"
"7967",5,12,4,100,25,-145.787401272629,1,"17"
"7968",5,12,4,100,25,-155.861805339396,1,"18"
"7969",5,12,4,100,25,-150.652375417784,1,"19"
"7970",5,12,4,100,25,-166.888453091529,1,"20"
"7971",5,12,4,100,25,-164.761381349059,1,"21"
"7972",5,12,4,100,25,-168.804496212258,1,"22"
"7973",5,12,4,100,25,-164.82394646991,1,"23"
"7974",5,12,4,100,25,-157.82500157779,1,"24"
"7975",5,12,4,100,25,-156.967691014178,1,"25"
"7976",6,12,4,100,25,-181.285162611661,1,"1"
"7977",6,12,4,100,25,-176.167882907248,1,"2"
"7978",6,12,4,100,25,-157.774451217314,1,"3"
"7979",6,12,4,100,25,-173.945123537599,1,"4"
"7980",6,12,4,100,25,-154.613347507254,1,"5"
"7981",6,12,4,100,25,-154.35421863629,1,"6"
"7982",6,12,4,100,25,-197.553746306191,1,"7"
"7983",6,12,4,100,25,-153.257894017586,1,"8"
"7984",6,12,4,100,25,-183.620310395526,1,"9"
"7985",6,12,4,100,25,-192.801992067095,1,"10"
"7986",6,12,4,100,25,-143.46335062161,1,"11"
"7987",6,12,4,100,25,-172.498165850882,1,"12"
"7988",6,12,4,100,25,-165.365221838041,1,"13"
"7989",6,12,4,100,25,-169.569828108872,1,"14"
"7990",6,12,4,100,25,-150.254638184027,1,"15"
"7991",6,12,4,100,25,-164.440794675494,1,"16"
"7992",6,12,4,100,25,-149.705260923898,1,"17"
"7993",6,12,4,100,25,-168.496138941408,1,"18"
"7994",6,12,4,100,25,-158.473552909046,1,"19"
"7995",6,12,4,100,25,-178.207407561143,1,"20"
"7996",6,12,4,100,25,-169.095961786215,1,"21"
"7997",6,12,4,100,25,-180.316883844603,1,"22"
"7998",6,12,4,100,25,-168.169945152791,1,"23"
"7999",6,12,4,100,25,-163.217639231233,1,"24"
"8000",6,12,4,100,25,-161.752783032622,1,"25"
"8001",7,12,4,100,25,-199.153855739366,1,"1"
"8002",7,12,4,100,25,-194.668879292246,1,"2"
"8003",7,12,4,100,25,-159.451378220426,1,"3"
"8004",7,12,4,100,25,-192.99703244089,1,"4"
"8005",7,12,4,100,25,-157.196342205356,1,"5"
"8006",7,12,4,100,25,-158.088874251221,1,"6"
"8007",7,12,4,100,25,-173.800536291955,1,"7"
"8008",7,12,4,100,25,-153.722023943845,1,"8"
"8009",7,12,4,100,25,-167.238540554132,1,"9"
"8010",7,12,4,100,25,-177.277073433699,1,"10"
"8011",7,12,4,100,25,-139.805475619469,1,"11"
"8012",7,12,4,100,25,-164.27821204221,1,"12"
"8013",7,12,4,100,25,-167.886368466921,1,"13"
"8014",7,12,4,100,25,-173.990672870226,1,"14"
"8015",7,12,4,100,25,-152.267162830366,1,"15"
"8016",7,12,4,100,25,-155.802579681043,1,"16"
"8017",7,12,4,100,25,-152.714685495724,1,"17"
"8018",7,12,4,100,25,-167.362074717119,1,"18"
"8019",7,12,4,100,25,-158.328535700569,1,"19"
"8020",7,12,4,100,25,-184.77754442583,1,"20"
"8021",7,12,4,100,25,-177.913397832325,1,"21"
"8022",7,12,4,100,25,-173.644879001438,1,"22"
"8023",7,12,4,100,25,-168.989274187774,1,"23"
"8024",7,12,4,100,25,-163.429556333328,1,"24"
"8025",7,12,4,100,25,-159.581760166605,1,"25"
"8026",8,12,4,100,25,-180.715495730455,1,"1"
"8027",8,12,4,100,25,-191.921014500607,1,"2"
"8028",8,12,4,100,25,-159.597645114128,1,"3"
"8029",8,12,4,100,25,-204.46209031186,1,"4"
"8030",8,12,4,100,25,-179.580056001125,1,"5"
"8031",8,12,4,100,25,-157.533194249667,1,"6"
"8032",8,12,4,100,25,-179.141383602894,1,"7"
"8033",8,12,4,100,25,-152.847155821245,1,"8"
"8034",8,12,4,100,25,-166.803698078043,1,"9"
"8035",8,12,4,100,25,-182.167625575363,1,"10"
"8036",8,12,4,100,25,-139.51723493623,1,"11"
"8037",8,12,4,100,25,-154.849068025572,1,"12"
"8038",8,12,4,100,25,-162.589841354215,1,"13"
"8039",8,12,4,100,25,-168.618226756663,1,"14"
"8040",8,12,4,100,25,-157.412374141232,1,"15"
"8041",8,12,4,100,25,-158.335787145495,1,"16"
"8042",8,12,4,100,25,-153.121705760295,1,"17"
"8043",8,12,4,100,25,-169.497069790496,1,"18"
"8044",8,12,4,100,25,-166.941844874392,1,"19"
"8045",8,12,4,100,25,-183.909460313493,1,"20"
"8046",8,12,4,100,25,-166.054171796008,1,"21"
"8047",8,12,4,100,25,-178.140104531443,1,"22"
"8048",8,12,4,100,25,-176.7102398618,1,"23"
"8049",8,12,4,100,25,-162.235897141922,1,"24"
"8050",8,12,4,100,25,-163.360709388366,1,"25"
"8051",2,14,4,100,25,-182.357949677449,1,"1"
"8052",2,14,4,100,25,-174.428241790808,1,"2"
"8053",2,14,4,100,25,-151.783928698803,1,"3"
"8054",2,14,4,100,25,-171.008155349982,1,"4"
"8055",2,14,4,100,25,-139.704344689624,1,"5"
"8056",2,14,4,100,25,-143.085853207596,1,"6"
"8057",2,14,4,100,25,-173.160179291023,1,"7"
"8058",2,14,4,100,25,-147.669808425152,1,"8"
"8059",2,14,4,100,25,-153.994375547786,1,"9"
"8060",2,14,4,100,25,-177.514073182309,1,"10"
"8061",2,14,4,100,25,-144.361754873763,1,"11"
"8062",2,14,4,100,25,-157.816653787842,1,"12"
"8063",2,14,4,100,25,-160.458809623625,1,"13"
"8064",2,14,4,100,25,-167.458320883012,1,"14"
"8065",2,14,4,100,25,-143.735017475474,1,"15"
"8066",2,14,4,100,25,-153.240026674375,1,"16"
"8067",2,14,4,100,25,-145.064226510813,1,"17"
"8068",2,14,4,100,25,-150.620238476031,1,"18"
"8069",2,14,4,100,25,-151.949944078807,1,"19"
"8070",2,14,4,100,25,-153.33569865809,1,"20"
"8071",2,14,4,100,25,-153.9525854727,1,"21"
"8072",2,14,4,100,25,-161.893806903538,1,"22"
"8073",2,14,4,100,25,-150.606203990436,1,"23"
"8074",2,14,4,100,25,-142.385156118274,1,"24"
"8075",2,14,4,100,25,-149.941878193256,1,"25"
"8076",3,14,4,100,25,-181.351224698493,1,"1"
"8077",3,14,4,100,25,-179.090184876198,1,"2"
"8078",3,14,4,100,25,-149.461266377765,1,"3"
"8079",3,14,4,100,25,-172.357159458606,1,"4"
"8080",3,14,4,100,25,-139.497526769299,1,"5"
"8081",3,14,4,100,25,-142.971757395855,1,"6"
"8082",3,14,4,100,25,-170.167352333213,1,"7"
"8083",3,14,4,100,25,-149.880136415687,1,"8"
"8084",3,14,4,100,25,-154.184557364522,1,"9"
"8085",3,14,4,100,25,-180.290694641235,1,"10"
"8086",3,14,4,100,25,-146.312509509395,1,"11"
"8087",3,14,4,100,25,-158.97062455126,1,"12"
"8088",3,14,4,100,25,-164.462274766726,1,"13"
"8089",3,14,4,100,25,-169.929889760706,1,"14"
"8090",3,14,4,100,25,-146.765305420916,1,"15"
"8091",3,14,4,100,25,-153.351702159604,1,"16"
"8092",3,14,4,100,25,-145.71872152634,1,"17"
"8093",3,14,4,100,25,-155.06225096303,1,"18"
"8094",3,14,4,100,25,-144.794143718283,1,"19"
"8095",3,14,4,100,25,-168.958406827964,1,"20"
"8096",3,14,4,100,25,-158.202935418329,1,"21"
"8097",3,14,4,100,25,-162.255979888352,1,"22"
"8098",3,14,4,100,25,-158.392433323992,1,"23"
"8099",3,14,4,100,25,-149.148290613903,1,"24"
"8100",3,14,4,100,25,-145.663450555109,1,"25"
"8101",4,14,4,100,25,-181.916637032001,1,"1"
"8102",4,14,4,100,25,-175.801089815622,1,"2"
"8103",4,14,4,100,25,-151.549109923691,1,"3"
"8104",4,14,4,100,25,-174.129010669345,1,"4"
"8105",4,14,4,100,25,-144.776210616998,1,"5"
"8106",4,14,4,100,25,-144.055877903727,1,"6"
"8107",4,14,4,100,25,-169.654126076247,1,"7"
"8108",4,14,4,100,25,-147.83485825731,1,"8"
"8109",4,14,4,100,25,-154.261136835249,1,"9"
"8110",4,14,4,100,25,-187.747900698387,1,"10"
"8111",4,14,4,100,25,-144.768037226268,1,"11"
"8112",4,14,4,100,25,-160.411095549375,1,"12"
"8113",4,14,4,100,25,-165.076560176276,1,"13"
"8114",4,14,4,100,25,-171.787351013118,1,"14"
"8115",4,14,4,100,25,-147.557583922871,1,"15"
"8116",4,14,4,100,25,-151.743344245432,1,"16"
"8117",4,14,4,100,25,-149.36346570015,1,"17"
"8118",4,14,4,100,25,-153.346330277094,1,"18"
"8119",4,14,4,100,25,-143.712268505987,1,"19"
"8120",4,14,4,100,25,-159.70486811671,1,"20"
"8121",4,14,4,100,25,-156.37642178724,1,"21"
"8122",4,14,4,100,25,-168.966869087187,1,"22"
"8123",4,14,4,100,25,-151.419834086427,1,"23"
"8124",4,14,4,100,25,-143.089505066938,1,"24"
"8125",4,14,4,100,25,-147.837986412553,1,"25"
"8126",5,14,4,100,25,-189.248265158739,1,"1"
"8127",5,14,4,100,25,-194.39016655621,1,"2"
"8128",5,14,4,100,25,-162.086569506903,1,"3"
"8129",5,14,4,100,25,-177.606369480788,1,"4"
"8130",5,14,4,100,25,-154.430093754011,1,"5"
"8131",5,14,4,100,25,-147.217150827492,1,"6"
"8132",5,14,4,100,25,-181.596062935238,1,"7"
"8133",5,14,4,100,25,-150.32970315214,1,"8"
"8134",5,14,4,100,25,-163.429387190797,1,"9"
"8135",5,14,4,100,25,-170.532562870851,1,"10"
"8136",5,14,4,100,25,-139.003976354406,1,"11"
"8137",5,14,4,100,25,-157.972649203457,1,"12"
"8138",5,14,4,100,25,-164.678154280232,1,"13"
"8139",5,14,4,100,25,-179.636792639204,1,"14"
"8140",5,14,4,100,25,-144.335007468827,1,"15"
"8141",5,14,4,100,25,-156.714558572151,1,"16"
"8142",5,14,4,100,25,-150.793277017627,1,"17"
"8143",5,14,4,100,25,-158.697219778371,1,"18"
"8144",5,14,4,100,25,-152.071066822561,1,"19"
"8145",5,14,4,100,25,-160.624811401505,1,"20"
"8146",5,14,4,100,25,-151.55825802572,1,"21"
"8147",5,14,4,100,25,-171.334004790636,1,"22"
"8148",5,14,4,100,25,-153.147090056375,1,"23"
"8149",5,14,4,100,25,-147.506923265084,1,"24"
"8150",5,14,4,100,25,-148.887229987876,1,"25"
"8151",6,14,4,100,25,-185.45644069554,1,"1"
"8152",6,14,4,100,25,-194.120369327015,1,"2"
"8153",6,14,4,100,25,-162.295351172877,1,"3"
"8154",6,14,4,100,25,-178.776795098071,1,"4"
"8155",6,14,4,100,25,-157.40486751778,1,"5"
"8156",6,14,4,100,25,-151.930530607266,1,"6"
"8157",6,14,4,100,25,-178.413927474672,1,"7"
"8158",6,14,4,100,25,-146.198309345098,1,"8"
"8159",6,14,4,100,25,-160.784036342939,1,"9"
"8160",6,14,4,100,25,-172.926560383568,1,"10"
"8161",6,14,4,100,25,-135.823166374018,1,"11"
"8162",6,14,4,100,25,-166.171956304669,1,"12"
"8163",6,14,4,100,25,-163.920058036553,1,"13"
"8164",6,14,4,100,25,-170.68964315196,1,"14"
"8165",6,14,4,100,25,-147.264342524249,1,"15"
"8166",6,14,4,100,25,-154.419756666088,1,"16"
"8167",6,14,4,100,25,-150.226641629222,1,"17"
"8168",6,14,4,100,25,-162.188046840658,1,"18"
"8169",6,14,4,100,25,-149.059282883778,1,"19"
"8170",6,14,4,100,25,-175.185073459958,1,"20"
"8171",6,14,4,100,25,-160.329846035524,1,"21"
"8172",6,14,4,100,25,-168.352616807047,1,"22"
"8173",6,14,4,100,25,-161.805085227822,1,"23"
"8174",6,14,4,100,25,-151.684526735433,1,"24"
"8175",6,14,4,100,25,-150.793360375744,1,"25"
"8176",7,14,4,100,25,-193.625887221395,1,"1"
"8177",7,14,4,100,25,-196.469362847691,1,"2"
"8178",7,14,4,100,25,-154.181407982445,1,"3"
"8179",7,14,4,100,25,-221.914961331321,1,"4"
"8180",7,14,4,100,25,-189.70325809717,1,"5"
"8181",7,14,4,100,25,-156.297812366664,1,"6"
"8182",7,14,4,100,25,-199.719104494983,1,"7"
"8183",7,14,4,100,25,-151.188721891417,1,"8"
"8184",7,14,4,100,25,-159.294198422147,1,"9"
"8185",7,14,4,100,25,-172.902211204968,1,"10"
"8186",7,14,4,100,25,-138.636092555927,1,"11"
"8187",7,14,4,100,25,-163.095024597425,1,"12"
"8188",7,14,4,100,25,-171.530308085619,1,"13"
"8189",7,14,4,100,25,-175.040557239876,1,"14"
"8190",7,14,4,100,25,-151.312923219563,1,"15"
"8191",7,14,4,100,25,-158.657633098089,1,"16"
"8192",7,14,4,100,25,-151.771137639245,1,"17"
"8193",7,14,4,100,25,-171.814275171478,1,"18"
"8194",7,14,4,100,25,-163.121070870547,1,"19"
"8195",7,14,4,100,25,-211.52199080917,1,"20"
"8196",7,14,4,100,25,-182.124642469709,1,"21"
"8197",7,14,4,100,25,-229.709528854716,1,"22"
"8198",7,14,4,100,25,-172.928677319069,1,"23"
"8199",7,14,4,100,25,-163.791335899057,1,"24"
"8200",7,14,4,100,25,-162.827302442202,1,"25"
"8201",8,14,4,100,25,-195.480912020149,1,"1"
"8202",8,14,4,100,25,-202.834681740431,1,"2"
"8203",8,14,4,100,25,-155.17879745939,1,"3"
"8204",8,14,4,100,25,-207.864922612585,1,"4"
"8205",8,14,4,100,25,-178.779778097337,1,"5"
"8206",8,14,4,100,25,-166.194108668231,1,"6"
"8207",8,14,4,100,25,-180.825373254039,1,"7"
"8208",8,14,4,100,25,-152.203472208176,1,"8"
"8209",8,14,4,100,25,-165.172150348173,1,"9"
"8210",8,14,4,100,25,-185.578127144376,1,"10"
"8211",8,14,4,100,25,-141.577978060815,1,"11"
"8212",8,14,4,100,25,-165.264263077522,1,"12"
"8213",8,14,4,100,25,-167.630389121139,1,"13"
"8214",8,14,4,100,25,-194.884858668459,1,"14"
"8215",8,14,4,100,25,-151.230249189246,1,"15"
"8216",8,14,4,100,25,-165.586543950766,1,"16"
"8217",8,14,4,100,25,-171.589145259737,1,"17"
"8218",8,14,4,100,25,-169.460654815497,1,"18"
"8219",8,14,4,100,25,-176.857003203591,1,"19"
"8220",8,14,4,100,25,-191.554689288509,1,"20"
"8221",8,14,4,100,25,-173.839491555357,1,"21"
"8222",8,14,4,100,25,-201.241190228698,1,"22"
"8223",8,14,4,100,25,-178.793216030413,1,"23"
"8224",8,14,4,100,25,-163.319110702801,1,"24"
"8225",8,14,4,100,25,-171.33164909119,1,"25"
"8226",2,16,4,100,25,-180.312856459645,1,"1"
"8227",2,16,4,100,25,-173.317825006564,1,"2"
"8228",2,16,4,100,25,-150.150151401986,1,"3"
"8229",2,16,4,100,25,-169.495288791816,1,"4"
"8230",2,16,4,100,25,-143.555523891354,1,"5"
"8231",2,16,4,100,25,-143.000282962624,1,"6"
"8232",2,16,4,100,25,-172.809103445739,1,"7"
"8233",2,16,4,100,25,-148.574815489916,1,"8"
"8234",2,16,4,100,25,-152.76927244225,1,"9"
"8235",2,16,4,100,25,-175.4259909426,1,"10"
"8236",2,16,4,100,25,-144.864901980077,1,"11"
"8237",2,16,4,100,25,-156.512121214399,1,"12"
"8238",2,16,4,100,25,-160.689488471424,1,"13"
"8239",2,16,4,100,25,-172.35302693486,1,"14"
"8240",2,16,4,100,25,-143.442011274328,1,"15"
"8241",2,16,4,100,25,-151.826758329948,1,"16"
"8242",2,16,4,100,25,-145.406857451908,1,"17"
"8243",2,16,4,100,25,-153.313267804272,1,"18"
"8244",2,16,4,100,25,-148.919918122727,1,"19"
"8245",2,16,4,100,25,-153.293440402741,1,"20"
"8246",2,16,4,100,25,-148.04299603136,1,"21"
"8247",2,16,4,100,25,-164.293949436787,1,"22"
"8248",2,16,4,100,25,-148.572970992764,1,"23"
"8249",2,16,4,100,25,-140.159379164586,1,"24"
"8250",2,16,4,100,25,-148.101779236423,1,"25"
"8251",3,16,4,100,25,-184.461071565484,1,"1"
"8252",3,16,4,100,25,-177.520361189724,1,"2"
"8253",3,16,4,100,25,-152.421022687414,1,"3"
"8254",3,16,4,100,25,-168.201055334066,1,"4"
"8255",3,16,4,100,25,-144.001521361726,1,"5"
"8256",3,16,4,100,25,-142.785662346765,1,"6"
"8257",3,16,4,100,25,-177.503945822487,1,"7"
"8258",3,16,4,100,25,-151.06926579009,1,"8"
"8259",3,16,4,100,25,-153.435710178088,1,"9"
"8260",3,16,4,100,25,-183.340862504751,1,"10"
"8261",3,16,4,100,25,-145.576764878217,1,"11"
"8262",3,16,4,100,25,-159.955577987982,1,"12"
"8263",3,16,4,100,25,-166.951611488718,1,"13"
"8264",3,16,4,100,25,-173.129101382305,1,"14"
"8265",3,16,4,100,25,-144.186599718349,1,"15"
"8266",3,16,4,100,25,-150.821137967699,1,"16"
"8267",3,16,4,100,25,-145.475562146566,1,"17"
"8268",3,16,4,100,25,-151.606732774354,1,"18"
"8269",3,16,4,100,25,-150.304600380897,1,"19"
"8270",3,16,4,100,25,-151.978687048628,1,"20"
"8271",3,16,4,100,25,-151.957180004211,1,"21"
"8272",3,16,4,100,25,-162.589964849451,1,"22"
"8273",3,16,4,100,25,-152.873230252764,1,"23"
"8274",3,16,4,100,25,-143.152045386056,1,"24"
"8275",3,16,4,100,25,-149.091114665343,1,"25"
"8276",4,16,4,100,25,-182.929945563488,1,"1"
"8277",4,16,4,100,25,-185.650931815106,1,"2"
"8278",4,16,4,100,25,-159.815672592784,1,"3"
"8279",4,16,4,100,25,-174.013587196128,1,"4"
"8280",4,16,4,100,25,-153.343953465847,1,"5"
"8281",4,16,4,100,25,-149.199345865021,1,"6"
"8282",4,16,4,100,25,-176.409106151175,1,"7"
"8283",4,16,4,100,25,-153.98611134685,1,"8"
"8284",4,16,4,100,25,-155.707142037331,1,"9"
"8285",4,16,4,100,25,-168.090931041894,1,"10"
"8286",4,16,4,100,25,-145.349128557084,1,"11"
"8287",4,16,4,100,25,-159.55196501488,1,"12"
"8288",4,16,4,100,25,-170.977809397129,1,"13"
"8289",4,16,4,100,25,-171.769701836113,1,"14"
"8290",4,16,4,100,25,-148.876516820301,1,"15"
"8291",4,16,4,100,25,-152.22459347466,1,"16"
"8292",4,16,4,100,25,-146.998725992101,1,"17"
"8293",4,16,4,100,25,-162.631649298605,1,"18"
"8294",4,16,4,100,25,-145.607913146431,1,"19"
"8295",4,16,4,100,25,-173.137592245601,1,"20"
"8296",4,16,4,100,25,-160.891224922541,1,"21"
"8297",4,16,4,100,25,-164.925789431016,1,"22"
"8298",4,16,4,100,25,-161.105079874447,1,"23"
"8299",4,16,4,100,25,-161.283725788593,1,"24"
"8300",4,16,4,100,25,-147.843821716793,1,"25"
"8301",5,16,4,100,25,-192.660899826639,1,"1"
"8302",5,16,4,100,25,-192.764249396574,1,"2"
"8303",5,16,4,100,25,-156.423226542127,1,"3"
"8304",5,16,4,100,25,-200.034783710396,1,"4"
"8305",5,16,4,100,25,-155.533623194439,1,"5"
"8306",5,16,4,100,25,-154.391946799707,1,"6"
"8307",5,16,4,100,25,-180.51578179686,1,"7"
"8308",5,16,4,100,25,-150.774141380584,1,"8"
"8309",5,16,4,100,25,-155.258986596979,1,"9"
"8310",5,16,4,100,25,-188.892851014849,1,"10"
"8311",5,16,4,100,25,-141.110609703327,1,"11"
"8312",5,16,4,100,25,-160.913754563013,1,"12"
"8313",5,16,4,100,25,-164.322801375874,1,"13"
"8314",5,16,4,100,25,-169.3960427894,1,"14"
"8315",5,16,4,100,25,-147.809533099475,1,"15"
"8316",5,16,4,100,25,-156.595870575415,1,"16"
"8317",5,16,4,100,25,-151.659442247405,1,"17"
"8318",5,16,4,100,25,-164.771053745402,1,"18"
"8319",5,16,4,100,25,-147.937776114903,1,"19"
"8320",5,16,4,100,25,-173.45578602351,1,"20"
"8321",5,16,4,100,25,-159.104795597824,1,"21"
"8322",5,16,4,100,25,-163.18618050281,1,"22"
"8323",5,16,4,100,25,-175.567961867714,1,"23"
"8324",5,16,4,100,25,-157.829681811401,1,"24"
"8325",5,16,4,100,25,-147.133711345032,1,"25"
"8326",6,16,4,100,25,-187.665139181112,1,"1"
"8327",6,16,4,100,25,-189.835330496699,1,"2"
"8328",6,16,4,100,25,-165.957547173101,1,"3"
"8329",6,16,4,100,25,-220.998613613966,1,"4"
"8330",6,16,4,100,25,-174.735080192777,1,"5"
"8331",6,16,4,100,25,-160.053893649264,1,"6"
"8332",6,16,4,100,25,-187.364711838519,1,"7"
"8333",6,16,4,100,25,-148.685114993618,1,"8"
"8334",6,16,4,100,25,-172.352319518729,1,"9"
"8335",6,16,4,100,25,-191.016021757769,1,"10"
"8336",6,16,4,100,25,-137.893091070149,1,"11"
"8337",6,16,4,100,25,-162.340826813053,1,"12"
"8338",6,16,4,100,25,-172.562055567022,1,"13"
"8339",6,16,4,100,25,-178.780245868843,1,"14"
"8340",6,16,4,100,25,-154.918200015034,1,"15"
"8341",6,16,4,100,25,-162.249128030315,1,"16"
"8342",6,16,4,100,25,-147.06989332742,1,"17"
"8343",6,16,4,100,25,-167.943138720549,1,"18"
"8344",6,16,4,100,25,-153.105717101585,1,"19"
"8345",6,16,4,100,25,-170.201118981828,1,"20"
"8346",6,16,4,100,25,-160.837780336455,1,"21"
"8347",6,16,4,100,25,-170.757952821741,1,"22"
"8348",6,16,4,100,25,-165.826357692959,1,"23"
"8349",6,16,4,100,25,-161.912721506407,1,"24"
"8350",6,16,4,100,25,-155.725944740536,1,"25"
"8351",7,16,4,100,25,-194.594926543948,1,"1"
"8352",7,16,4,100,25,-194.887586514507,1,"2"
"8353",7,16,4,100,25,-162.447714569604,1,"3"
"8354",7,16,4,100,25,-237.527624329845,1,"4"
"8355",7,16,4,100,25,-165.037660623814,1,"5"
"8356",7,16,4,100,25,-145.897920110025,1,"6"
"8357",7,16,4,100,25,-202.4230310063,1,"7"
"8358",7,16,4,100,25,-152.099741749328,1,"8"
"8359",7,16,4,100,25,-153.736098953258,1,"9"
"8360",7,16,4,100,25,-188.045120196047,1,"10"
"8361",7,16,4,100,25,-138.926288732369,1,"11"
"8362",7,16,4,100,25,-163.98831587272,1,"12"
