"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"5595",2,12,4,100,31,-969.717330033356,1,"15"
"5596",2,12,4,100,31,-527.614741295063,1,"16"
"5597",2,12,4,100,31,-336.92281550156,1,"17"
"5598",2,12,4,100,31,-660.362995041882,1,"18"
"5599",2,12,4,100,31,-263.762989866405,1,"19"
"5600",2,12,4,100,31,-1389.32298605765,1,"20"
"5601",2,12,4,100,31,-2359.70128831705,1,"21"
"5602",2,12,4,100,31,-1317.6508147604,1,"22"
"5603",2,12,4,100,31,-2296.70479490854,1,"23"
"5604",2,12,4,100,31,-2161.60634022715,1,"24"
"5605",2,12,4,100,31,-5748.453757632,1,"25"
"5606",2,12,4,100,31,-1083.09135520408,1,"26"
"5607",2,12,4,100,31,-4346.24655937453,1,"27"
"5608",2,12,4,100,31,-15603.2602371751,1,"28"
"5609",2,12,4,100,31,-1322.22125115564,1,"29"
"5610",2,12,4,100,31,-1731.24989955216,1,"30"
"5611",2,12,4,100,31,-148.59664419665,1,"31"
"5612",3,12,4,100,31,-1533.66526127874,1,"1"
"5613",3,12,4,100,31,-295.216340901378,1,"2"
"5614",3,12,4,100,31,-386.247983147078,1,"3"
"5615",3,12,4,100,31,-1598.98337782268,1,"4"
"5616",3,12,4,100,31,-4158.31767118979,1,"5"
"5617",3,12,4,100,31,-1731.57073081511,1,"6"
"5618",3,12,4,100,31,-23578.1670566251,1,"7"
"5619",3,12,4,100,31,-55929.1440197165,1,"8"
"5620",3,12,4,100,31,-5854.79048641049,1,"9"
"5621",3,12,4,100,31,-5902.61633926398,1,"10"
"5622",3,12,4,100,31,-414.262729702442,1,"11"
"5623",3,12,4,100,31,-50.6797043676556,1,"12"
"5624",3,12,4,100,31,-679.321140533812,1,"13"
"5625",3,12,4,100,31,-846.722761504429,1,"14"
"5626",3,12,4,100,31,-981.355530425406,1,"15"
"5627",3,12,4,100,31,-580.181134604824,1,"16"
"5628",3,12,4,100,31,-223.770586798533,1,"17"
"5629",3,12,4,100,31,-628.438385961688,1,"18"
"5630",3,12,4,100,31,-372.177217983178,1,"19"
"5631",3,12,4,100,31,-1035.81817044932,1,"20"
"5632",3,12,4,100,31,-2609.00961759565,1,"21"
"5633",3,12,4,100,31,-1061.45169946523,1,"22"
"5634",3,12,4,100,31,-2138.07228057657,1,"23"
"5635",3,12,4,100,31,-1848.50802317755,1,"24"
"5636",3,12,4,100,31,-4736.79346991518,1,"25"
"5637",3,12,4,100,31,-815.100147793644,1,"26"
"5638",3,12,4,100,31,-4290.00205850659,1,"27"
"5639",3,12,4,100,31,-16675.0451181966,1,"28"
"5640",3,12,4,100,31,-1547.00621365299,1,"29"
"5641",3,12,4,100,31,-1629.7978162634,1,"30"
"5642",3,12,4,100,31,-151.909663986919,1,"31"
"5643",4,12,4,100,31,-1621.32985307914,1,"1"
"5644",4,12,4,100,31,-287.781906056158,1,"2"
"5645",4,12,4,100,31,-393.178329499111,1,"3"
"5646",4,12,4,100,31,-1603.13515986135,1,"4"
"5647",4,12,4,100,31,-3841.81618760393,1,"5"
"5648",4,12,4,100,31,-1660.4480965547,1,"6"
"5649",4,12,4,100,31,-23851.6021841711,1,"7"
"5650",4,12,4,100,31,-54311.9266836381,1,"8"
"5651",4,12,4,100,31,-5615.34847183891,1,"9"
"5652",4,12,4,100,31,-5926.85199068951,1,"10"
"5653",4,12,4,100,31,-446.702969145368,1,"11"
"5654",4,12,4,100,31,-58.8643675003267,1,"12"
"5655",4,12,4,100,31,-596.73981972688,1,"13"
"5656",4,12,4,100,31,-556.968330628471,1,"14"
"5657",4,12,4,100,31,-1087.352004578,1,"15"
"5658",4,12,4,100,31,-508.337508420941,1,"16"
"5659",4,12,4,100,31,-297.056349446889,1,"17"
"5660",4,12,4,100,31,-590.841322499423,1,"18"
"5661",4,12,4,100,31,-365.224245599052,1,"19"
"5662",4,12,4,100,31,-1069.85769711069,1,"20"
"5663",4,12,4,100,31,-2451.93542446164,1,"21"
"5664",4,12,4,100,31,-1527.30104287247,1,"22"
"5665",4,12,4,100,31,-1707.24447999063,1,"23"
"5666",4,12,4,100,31,-2151.06044918181,1,"24"
"5667",4,12,4,100,31,-6040.60209158764,1,"25"
"5668",4,12,4,100,31,-918.225261504963,1,"26"
"5669",4,12,4,100,31,-3149.06777245691,1,"27"
"5670",4,12,4,100,31,-18223.1693943152,1,"28"
"5671",4,12,4,100,31,-1682.63842727778,1,"29"
"5672",4,12,4,100,31,-1034.69030116049,1,"30"
"5673",4,12,4,100,31,-112.987546561259,1,"31"
"5674",5,12,4,100,31,-3169.13090579434,1,"1"
"5675",5,12,4,100,31,-265.02890742644,1,"2"
"5676",5,12,4,100,31,-459.478388595254,1,"3"
"5677",5,12,4,100,31,-5827.29109073508,1,"4"
"5678",5,12,4,100,31,-9817.45074686809,1,"5"
"5679",5,12,4,100,31,-2662.403170306,1,"6"
"5680",5,12,4,100,31,-35500.3509295393,1,"7"
"5681",5,12,4,100,31,-55782.1336332482,1,"8"
"5682",5,12,4,100,31,-6138.82074483748,1,"9"
"5683",5,12,4,100,31,-7750.81289666478,1,"10"
"5684",5,12,4,100,31,-460.413028834074,1,"11"
"5685",5,12,4,100,31,-42.7448338113607,1,"12"
"5686",5,12,4,100,31,-442.387667724064,1,"13"
"5687",5,12,4,100,31,-487.722128566684,1,"14"
"5688",5,12,4,100,31,-835.233630358006,1,"15"
"5689",5,12,4,100,31,-304.148125884892,1,"16"
"5690",5,12,4,100,31,-235.171432488451,1,"17"
"5691",5,12,4,100,31,-583.695820737656,1,"18"
"5692",5,12,4,100,31,-351.771439310396,1,"19"
"5693",5,12,4,100,31,-1297.56809833312,1,"20"
"5694",5,12,4,100,31,-3672.78178271298,1,"21"
"5695",5,12,4,100,31,-1441.8266515035,1,"22"
"5696",5,12,4,100,31,-2369.46126084838,1,"23"
"5697",5,12,4,100,31,-1997.16564004179,1,"24"
"5698",5,12,4,100,31,-4856.61128280399,1,"25"
"5699",5,12,4,100,31,-862.179561799643,1,"26"
"5700",5,12,4,100,31,-2191.79328977566,1,"27"
"5701",5,12,4,100,31,-15738.4583942709,1,"28"
"5702",5,12,4,100,31,-1127.24511368911,1,"29"
"5703",5,12,4,100,31,-976.199680022258,1,"30"
"5704",5,12,4,100,31,-123.72452007999,1,"31"
"5705",2,14,4,100,31,-2183.42021811622,1,"1"
"5706",2,14,4,100,31,-347.258002698847,1,"2"
"5707",2,14,4,100,31,-529.529196344665,1,"3"
"5708",2,14,4,100,31,-1924.34678624889,1,"4"
"5709",2,14,4,100,31,-5456.63200890857,1,"5"
"5710",2,14,4,100,31,-2197.99417368896,1,"6"
"5711",2,14,4,100,31,-19503.6065020317,1,"7"
"5712",2,14,4,100,31,-48803.7648244069,1,"8"
"5713",2,14,4,100,31,-5681.02374613206,1,"9"
"5714",2,14,4,100,31,-5168.11273021176,1,"10"
"5715",2,14,4,100,31,-358.937779025418,1,"11"
"5716",2,14,4,100,31,-48.5550811221202,1,"12"
"5717",2,14,4,100,31,-620.693534604359,1,"13"
"5718",2,14,4,100,31,-557.902184646272,1,"14"
"5719",2,14,4,100,31,-975.917529801077,1,"15"
"5720",2,14,4,100,31,-519.186595160453,1,"16"
"5721",2,14,4,100,31,-331.672328599109,1,"17"
"5722",2,14,4,100,31,-654.047923013237,1,"18"
"5723",2,14,4,100,31,-271.362207794724,1,"19"
"5724",2,14,4,100,31,-1419.76649156621,1,"20"
"5725",2,14,4,100,31,-2065.52813600834,1,"21"
"5726",2,14,4,100,31,-1375.49243158979,1,"22"
"5727",2,14,4,100,31,-2338.39709037474,1,"23"
"5728",2,14,4,100,31,-2648.32164204113,1,"24"
"5729",2,14,4,100,31,-6295.09659534716,1,"25"
"5730",2,14,4,100,31,-994.387468456627,1,"26"
"5731",2,14,4,100,31,-4171.5976513887,1,"27"
"5732",2,14,4,100,31,-13481.0894078061,1,"28"
"5733",2,14,4,100,31,-1755.94351774848,1,"29"
"5734",2,14,4,100,31,-1801.80723391816,1,"30"
"5735",2,14,4,100,31,-149.09639256625,1,"31"
"5736",3,14,4,100,31,-3323.99833893298,1,"1"
"5737",3,14,4,100,31,-283.249693080246,1,"2"
"5738",3,14,4,100,31,-503.420002431828,1,"3"
"5739",3,14,4,100,31,-6550.65274831848,1,"4"
"5740",3,14,4,100,31,-12214.106164191,1,"5"
"5741",3,14,4,100,31,-6422.84600663037,1,"6"
"5742",3,14,4,100,31,-22867.7548696009,1,"7"
"5743",3,14,4,100,31,-53543.8825397351,1,"8"
"5744",3,14,4,100,31,-5531.10069122246,1,"9"
"5745",3,14,4,100,31,-7841.59781276943,1,"10"
"5746",3,14,4,100,31,-391.711789716492,1,"11"
"5747",3,14,4,100,31,-45.9099990739217,1,"12"
"5748",3,14,4,100,31,-615.763425852628,1,"13"
"5749",3,14,4,100,31,-444.491232039254,1,"14"
"5750",3,14,4,100,31,-766.395943645248,1,"15"
"5751",3,14,4,100,31,-486.557493907453,1,"16"
"5752",3,14,4,100,31,-252.618567523386,1,"17"
"5753",3,14,4,100,31,-527.108154832955,1,"18"
"5754",3,14,4,100,31,-223.555469253753,1,"19"
"5755",3,14,4,100,31,-1244.00622579131,1,"20"
"5756",3,14,4,100,31,-3589.91055548866,1,"21"
"5757",3,14,4,100,31,-915.064548201643,1,"22"
"5758",3,14,4,100,31,-3929.90773814761,1,"23"
"5759",3,14,4,100,31,-1702.74245540939,1,"24"
"5760",3,14,4,100,31,-4265.09275812216,1,"25"
"5761",3,14,4,100,31,-948.51829577496,1,"26"
"5762",3,14,4,100,31,-5154.24317420015,1,"27"
"5763",3,14,4,100,31,-40227.6797178287,1,"28"
"5764",3,14,4,100,31,-1455.57946751723,1,"29"
"5765",3,14,4,100,31,-2119.17688696059,1,"30"
"5766",3,14,4,100,31,-137.212966048206,1,"31"
"5767",4,14,4,100,31,-2715.84499309731,1,"1"
"5768",4,14,4,100,31,-277.001648554825,1,"2"
"5769",4,14,4,100,31,-490.193405760144,1,"3"
"5770",4,14,4,100,31,-6684.33232397892,1,"4"
"5771",4,14,4,100,31,-7506.25935534193,1,"5"
"5772",4,14,4,100,31,-4386.2321975177,1,"6"
"5773",4,14,4,100,31,-20246.2352074786,1,"7"
"5774",4,14,4,100,31,-59118.8735168355,1,"8"
"5775",4,14,4,100,31,-6384.25512025644,1,"9"
"5776",4,14,4,100,31,-7945.7834763124,1,"10"
"5777",4,14,4,100,31,-396.334084976372,1,"11"
"5778",4,14,4,100,31,-41.9897566097264,1,"12"
"5779",4,14,4,100,31,-488.04766420705,1,"13"
"5780",4,14,4,100,31,-368.6830046226,1,"14"
"5781",4,14,4,100,31,-859.421576402614,1,"15"
"5782",4,14,4,100,31,-426.920196659623,1,"16"
"5783",4,14,4,100,31,-232.274152205749,1,"17"
"5784",4,14,4,100,31,-533.460388765141,1,"18"
"5785",4,14,4,100,31,-219.521120229513,1,"19"
"5786",4,14,4,100,31,-1196.71038188469,1,"20"
"5787",4,14,4,100,31,-4145.84042888838,1,"21"
"5788",4,14,4,100,31,-1278.6280149594,1,"22"
"5789",4,14,4,100,31,-3922.91715651868,1,"23"
"5790",4,14,4,100,31,-2371.69915863323,1,"24"
"5791",4,14,4,100,31,-7072.22547018319,1,"25"
"5792",4,14,4,100,31,-959.422547541411,1,"26"
"5793",4,14,4,100,31,-3671.7708561861,1,"27"
"5794",4,14,4,100,31,-11129.1711061061,1,"28"
"5795",4,14,4,100,31,-1396.07830519268,1,"29"
"5796",4,14,4,100,31,-910.991409090097,1,"30"
"5797",4,14,4,100,31,-124.211126679706,1,"31"
"5798",5,14,4,100,31,-2811.98319096242,1,"1"
"5799",5,14,4,100,31,-275.071003264777,1,"2"
"5800",5,14,4,100,31,-466.40531109343,1,"3"
"5801",5,14,4,100,31,-6384.91323184895,1,"4"
"5802",5,14,4,100,31,-7272.56400718159,1,"5"
"5803",5,14,4,100,31,-3361.77998679821,1,"6"
"5804",5,14,4,100,31,-27144.1236400164,1,"7"
"5805",5,14,4,100,31,-59867.2379320202,1,"8"
"5806",5,14,4,100,31,-5937.20497994377,1,"9"
"5807",5,14,4,100,31,-12432.0248546175,1,"10"
"5808",5,14,4,100,31,-531.265088403463,1,"11"
"5809",5,14,4,100,31,-43.9156109334178,1,"12"
"5810",5,14,4,100,31,-377.728065639692,1,"13"
"5811",5,14,4,100,31,-439.443237894013,1,"14"
"5812",5,14,4,100,31,-853.116941109841,1,"15"
"5813",5,14,4,100,31,-320.177925898522,1,"16"
"5814",5,14,4,100,31,-221.821570631503,1,"17"
"5815",5,14,4,100,31,-604.891269527841,1,"18"
"5816",5,14,4,100,31,-214.843331757429,1,"19"
"5817",5,14,4,100,31,-1243.7450387773,1,"20"
"5818",5,14,4,100,31,-3759.91322970814,1,"21"
"5819",5,14,4,100,31,-1322.45506137047,1,"22"
"5820",5,14,4,100,31,-2021.66487968941,1,"23"
"5821",5,14,4,100,31,-1614.06021906518,1,"24"
"5822",5,14,4,100,31,-5293.58568604875,1,"25"
"5823",5,14,4,100,31,-748.130749847355,1,"26"
"5824",5,14,4,100,31,-3205.84121446329,1,"27"
"5825",5,14,4,100,31,-12952.3810973809,1,"28"
"5826",5,14,4,100,31,-1303.2676589835,1,"29"
"5827",5,14,4,100,31,-1199.00033219826,1,"30"
"5828",5,14,4,100,31,-112.043201042252,1,"31"
"5829",2,16,4,100,31,-1970.28951935755,1,"1"
"5830",2,16,4,100,31,-346.472599747925,1,"2"
"5831",2,16,4,100,31,-585.920182802035,1,"3"
"5832",2,16,4,100,31,-2245.73838627232,1,"4"
"5833",2,16,4,100,31,-5047.83017880987,1,"5"
"5834",2,16,4,100,31,-2634.69327909883,1,"6"
"5835",2,16,4,100,31,-19574.0049039633,1,"7"
"5836",2,16,4,100,31,-50084.5538650107,1,"8"
"5837",2,16,4,100,31,-5352.31406359005,1,"9"
"5838",2,16,4,100,31,-5160.50758433893,1,"10"
"5839",2,16,4,100,31,-324.790790654453,1,"11"
"5840",2,16,4,100,31,-44.1552975733866,1,"12"
"5841",2,16,4,100,31,-607.014047886642,1,"13"
"5842",2,16,4,100,31,-564.380440030475,1,"14"
"5843",2,16,4,100,31,-990.735074283418,1,"15"
"5844",2,16,4,100,31,-497.670897455134,1,"16"
"5845",2,16,4,100,31,-336.370521098955,1,"17"
"5846",2,16,4,100,31,-662.351552378511,1,"18"
"5847",2,16,4,100,31,-280.504239046027,1,"19"
"5848",2,16,4,100,31,-1334.9760892238,1,"20"
"5849",2,16,4,100,31,-2475.73935498253,1,"21"
"5850",2,16,4,100,31,-1297.87228259463,1,"22"
"5851",2,16,4,100,31,-2319.85548487178,1,"23"
"5852",2,16,4,100,31,-2435.3599545707,1,"24"
"5853",2,16,4,100,31,-6487.81559240726,1,"25"
"5854",2,16,4,100,31,-1214.15328625445,1,"26"
"5855",2,16,4,100,31,-4358.95990890983,1,"27"
"5856",2,16,4,100,31,-13434.4834138141,1,"28"
"5857",2,16,4,100,31,-1361.43972927573,1,"29"
"5858",2,16,4,100,31,-1882.00129973388,1,"30"
"5859",2,16,4,100,31,-145.656701865241,1,"31"
"5860",3,16,4,100,31,-3255.43316621006,1,"1"
"5861",3,16,4,100,31,-362.16207516919,1,"2"
"5862",3,16,4,100,31,-657.048341730351,1,"3"
"5863",3,16,4,100,31,-4240.20048644796,1,"4"
"5864",3,16,4,100,31,-9267.37295707811,1,"5"
"5865",3,16,4,100,31,-4824.29965709595,1,"6"
"5866",3,16,4,100,31,-19845.0881187635,1,"7"
"5867",3,16,4,100,31,-46410.5004795259,1,"8"
"5868",3,16,4,100,31,-6281.46963037284,1,"9"
"5869",3,16,4,100,31,-5861.01343405611,1,"10"
"5870",3,16,4,100,31,-333.255248812315,1,"11"
"5871",3,16,4,100,31,-40.9011262760273,1,"12"
"5872",3,16,4,100,31,-443.581537609,1,"13"
"5873",3,16,4,100,31,-615.59494903654,1,"14"
"5874",3,16,4,100,31,-917.259770030406,1,"15"
"5875",3,16,4,100,31,-334.179340117251,1,"16"
"5876",3,16,4,100,31,-299.2112827235,1,"17"
"5877",3,16,4,100,31,-803.919641206647,1,"18"
"5878",3,16,4,100,31,-280.355531803612,1,"19"
"5879",3,16,4,100,31,-1612.38929387821,1,"20"
"5880",3,16,4,100,31,-2374.76415696937,1,"21"
"5881",3,16,4,100,31,-1670.50632057312,1,"22"
"5882",3,16,4,100,31,-2501.26405054693,1,"23"
"5883",3,16,4,100,31,-2086.66205099161,1,"24"
"5884",3,16,4,100,31,-6570.08509294426,1,"25"
"5885",3,16,4,100,31,-935.381120551093,1,"26"
"5886",3,16,4,100,31,-5056.48310638961,1,"27"
"5887",3,16,4,100,31,-20159.5356924091,1,"28"
"5888",3,16,4,100,31,-1616.63973177692,1,"29"
"5889",3,16,4,100,31,-1654.28047840339,1,"30"
"5890",3,16,4,100,31,-139.911421455784,1,"31"
"5891",4,16,4,100,31,-3146.27228745942,1,"1"
"5892",4,16,4,100,31,-267.568059340172,1,"2"
"5893",4,16,4,100,31,-488.163768215895,1,"3"
"5894",4,16,4,100,31,-5635.42183858753,1,"4"
"5895",4,16,4,100,31,-7623.67931815182,1,"5"
"5896",4,16,4,100,31,-4432.83801178279,1,"6"
"5897",4,16,4,100,31,-42604.0158900175,1,"7"
"5898",4,16,4,100,31,-53091.0154275812,1,"8"
"5899",4,16,4,100,31,-7917.65832355307,1,"9"
"5900",4,16,4,100,31,-6040.86940814798,1,"10"
"5901",4,16,4,100,31,-515.425220284788,1,"11"
"5902",4,16,4,100,31,-42.0419986315802,1,"12"
"5903",4,16,4,100,31,-377.871933929385,1,"13"
"5904",4,16,4,100,31,-579.507151616897,1,"14"
"5905",4,16,4,100,31,-725.195300514587,1,"15"
"5906",4,16,4,100,31,-375.578130442218,1,"16"
"5907",4,16,4,100,31,-286.60142329785,1,"17"
"5908",4,16,4,100,31,-613.313924027115,1,"18"
"5909",4,16,4,100,31,-287.787673386894,1,"19"
"5910",4,16,4,100,31,-1012.88100863666,1,"20"
"5911",4,16,4,100,31,-3715.22322800845,1,"21"
"5912",4,16,4,100,31,-1124.94952343902,1,"22"
"5913",4,16,4,100,31,-1936.11149702184,1,"23"
"5914",4,16,4,100,31,-1425.32197062309,1,"24"
"5915",4,16,4,100,31,-4181.95346809627,1,"25"
"5916",4,16,4,100,31,-707.40704315442,1,"26"
"5917",4,16,4,100,31,-4253.97205306702,1,"27"
"5918",4,16,4,100,31,-25774.0895534657,1,"28"
"5919",4,16,4,100,31,-1334.59611405464,1,"29"
"5920",4,16,4,100,31,-1718.05053549743,1,"30"
"5921",4,16,4,100,31,-127.625046618725,1,"31"
"5922",5,16,4,100,31,-3015.78095321416,1,"1"
"5923",5,16,4,100,31,-262.123943983383,1,"2"
"5924",5,16,4,100,31,-458.093651129153,1,"3"
"5925",5,16,4,100,31,-7102.74651894015,1,"4"
"5926",5,16,4,100,31,-5771.16345890324,1,"5"
"5927",5,16,4,100,31,-6288.98360374588,1,"6"
"5928",5,16,4,100,31,-25945.7023849582,1,"7"
"5929",5,16,4,100,31,-55945.3701181793,1,"8"
"5930",5,16,4,100,31,-5608.63917456027,1,"9"
"5931",5,16,4,100,31,-6346.28191399171,1,"10"
"5932",5,16,4,100,31,-427.156377139637,1,"11"
"5933",5,16,4,100,31,-36.8490507723815,1,"12"
"5934",5,16,4,100,31,-455.104115745403,1,"13"
"5935",5,16,4,100,31,-530.913023671897,1,"14"
"5936",5,16,4,100,31,-833.831280605923,1,"15"
"5937",5,16,4,100,31,-281.03868249828,1,"16"
"5938",5,16,4,100,31,-248.34579085175,1,"17"
"5939",5,16,4,100,31,-541.923322921578,1,"18"
"5940",5,16,4,100,31,-313.477612912025,1,"19"
"5941",5,16,4,100,31,-1220.70727899587,1,"20"
"5942",5,16,4,100,31,-3641.72028026954,1,"21"
"5943",5,16,4,100,31,-1342.04674906391,1,"22"
"5944",5,16,4,100,31,-2038.41890245472,1,"23"
"5945",5,16,4,100,31,-1836.52440198486,1,"24"
"5946",5,16,4,100,31,-5129.92218660413,1,"25"
"5947",5,16,4,100,31,-864.981383800541,1,"26"
"5948",5,16,4,100,31,-2626.3258313349,1,"27"
"5949",5,16,4,100,31,-14069.023122994,1,"28"
"5950",5,16,4,100,31,-1315.11958918455,1,"29"
"5951",5,16,4,100,31,-1139.9875356862,1,"30"
"5952",5,16,4,100,31,-123.390883649921,1,"31"
"5953",2,18,4,100,31,-2115.43494144189,1,"1"
"5954",2,18,4,100,31,-350.433292629377,1,"2"
"5955",2,18,4,100,31,-589.797638196357,1,"3"
"5956",2,18,4,100,31,-2333.47585525887,1,"4"
"5957",2,18,4,100,31,-7565.27270009052,1,"5"
"5958",2,18,4,100,31,-2154.074194128,1,"6"
"5959",2,18,4,100,31,-19056.3577023284,1,"7"
"5960",2,18,4,100,31,-51318.0687437797,1,"8"
"5961",2,18,4,100,31,-5611.93150771033,1,"9"
"5962",2,18,4,100,31,-5091.61460998851,1,"10"
"5963",2,18,4,100,31,-394.992062142015,1,"11"
"5964",2,18,4,100,31,-41.5198186747732,1,"12"
"5965",2,18,4,100,31,-609.433196525637,1,"13"
"5966",2,18,4,100,31,-563.353314209803,1,"14"
"5967",2,18,4,100,31,-1014.74464688216,1,"15"
"5968",2,18,4,100,31,-518.595693724567,1,"16"
"5969",2,18,4,100,31,-339.474356514078,1,"17"
"5970",2,18,4,100,31,-659.762295406881,1,"18"
"5971",2,18,4,100,31,-278.305924522144,1,"19"
"5972",2,18,4,100,31,-1340.58995833497,1,"20"
"5973",2,18,4,100,31,-2534.81626084103,1,"21"
"5974",2,18,4,100,31,-1343.65100841852,1,"22"
"5975",2,18,4,100,31,-2143.50303738614,1,"23"
"5976",2,18,4,100,31,-2337.22193074813,1,"24"
"5977",2,18,4,100,31,-6801.59721497547,1,"25"
"5978",2,18,4,100,31,-1237.37218409627,1,"26"
"5979",2,18,4,100,31,-3922.39368179748,1,"27"
"5980",2,18,4,100,31,-13854.1532535613,1,"28"
"5981",2,18,4,100,31,-1054.35313653385,1,"29"
"5982",2,18,4,100,31,-1813.05805664557,1,"30"
"5983",2,18,4,100,31,-149.543742447747,1,"31"
"5984",3,18,4,100,31,-1976.27466077833,1,"1"
"5985",3,18,4,100,31,-303.249419508847,1,"2"
"5986",3,18,4,100,31,-423.36342995186,1,"3"
"5987",3,18,4,100,31,-1980.57571697295,1,"4"
"5988",3,18,4,100,31,-4034.70783691861,1,"5"
"5989",3,18,4,100,31,-2017.86051362675,1,"6"
"5990",3,18,4,100,31,-26439.2626092776,1,"7"
"5991",3,18,4,100,31,-58717.8959553485,1,"8"
"5992",3,18,4,100,31,-5351.6327617249,1,"9"
"5993",3,18,4,100,31,-5432.53181550106,1,"10"
"5994",3,18,4,100,31,-492.800999911975,1,"11"
"5995",3,18,4,100,31,-48.6670722293342,1,"12"
"5996",3,18,4,100,31,-594.062243415762,1,"13"
"5997",3,18,4,100,31,-670.289036002967,1,"14"
"5998",3,18,4,100,31,-997.868682453296,1,"15"
"5999",3,18,4,100,31,-553.423928155404,1,"16"
"6000",3,18,4,100,31,-216.190713811994,1,"17"
"6001",3,18,4,100,31,-646.400128092763,1,"18"
"6002",3,18,4,100,31,-313.658732798276,1,"19"
"6003",3,18,4,100,31,-988.824322024227,1,"20"
"6004",3,18,4,100,31,-3113.11833475728,1,"21"
"6005",3,18,4,100,31,-1154.95615031709,1,"22"
"6006",3,18,4,100,31,-1668.51688503063,1,"23"
"6007",3,18,4,100,31,-1733.96520148172,1,"24"
"6008",3,18,4,100,31,-4267.86191096912,1,"25"
"6009",3,18,4,100,31,-750.47219572157,1,"26"
"6010",3,18,4,100,31,-3286.66216999946,1,"27"
"6011",3,18,4,100,31,-22291.1584046691,1,"28"
"6012",3,18,4,100,31,-1419.63775875217,1,"29"
"6013",3,18,4,100,31,-1017.97048359403,1,"30"
"6014",3,18,4,100,31,-130.825476099882,1,"31"
"6015",4,18,4,100,31,-1647.82335281672,1,"1"
"6016",4,18,4,100,31,-368.601587348127,1,"2"
"6017",4,18,4,100,31,-560.382208829868,1,"3"
"6018",4,18,4,100,31,-2222.32479750651,1,"4"
"6019",4,18,4,100,31,-7252.44328244172,1,"5"
"6020",4,18,4,100,31,-2312.86899514719,1,"6"
"6021",4,18,4,100,31,-21124.5369287009,1,"7"
"6022",4,18,4,100,31,-56622.6930324923,1,"8"
"6023",4,18,4,100,31,-5504.88771681917,1,"9"
"6024",4,18,4,100,31,-4584.67500107432,1,"10"
"6025",4,18,4,100,31,-421.861886748183,1,"11"
"6026",4,18,4,100,31,-34.7645480758795,1,"12"
"6027",4,18,4,100,31,-512.681540942638,1,"13"
"6028",4,18,4,100,31,-590.036061397195,1,"14"
"6029",4,18,4,100,31,-1012.98132102798,1,"15"
"6030",4,18,4,100,31,-389.386184320913,1,"16"
"6031",4,18,4,100,31,-323.359338187777,1,"17"
"6032",4,18,4,100,31,-720.202161223533,1,"18"
"6033",4,18,4,100,31,-338.165571538619,1,"19"
"6034",4,18,4,100,31,-1229.88760024689,1,"20"
"6035",4,18,4,100,31,-2416.71600499757,1,"21"
"6036",4,18,4,100,31,-1660.33210878258,1,"22"
"6037",4,18,4,100,31,-2061.98490471654,1,"23"
"6038",4,18,4,100,31,-2464.43170839867,1,"24"
"6039",4,18,4,100,31,-4777.03986224947,1,"25"
"6040",4,18,4,100,31,-984.153467234994,1,"26"
"6041",4,18,4,100,31,-2393.57902276018,1,"27"
"6042",4,18,4,100,31,-11077.152055716,1,"28"
"6043",4,18,4,100,31,-1452.55890029566,1,"29"
"6044",4,18,4,100,31,-1098.58933796601,1,"30"
"6045",4,18,4,100,31,-125.003409034471,1,"31"
"6046",5,18,4,100,31,-2816.02771148328,1,"1"
"6047",5,18,4,100,31,-269.926943717998,1,"2"
"6048",5,18,4,100,31,-438.352625400221,1,"3"
"6049",5,18,4,100,31,-7792.44197471496,1,"4"
"6050",5,18,4,100,31,-7551.05792509175,1,"5"
"6051",5,18,4,100,31,-4414.64677214657,1,"6"
"6052",5,18,4,100,31,-24865.1199050299,1,"7"
"6053",5,18,4,100,31,-53742.6013933685,1,"8"
"6054",5,18,4,100,31,-6166.40691199904,1,"9"
"6055",5,18,4,100,31,-5311.86475371872,1,"10"
"6056",5,18,4,100,31,-459.896720572754,1,"11"
"6057",5,18,4,100,31,-47.2432806414701,1,"12"
"6058",5,18,4,100,31,-413.595499906897,1,"13"
"6059",5,18,4,100,31,-427.399761841278,1,"14"
"6060",5,18,4,100,31,-869.041234213443,1,"15"
"6061",5,18,4,100,31,-361.041149053942,1,"16"
"6062",5,18,4,100,31,-311.741636407333,1,"17"
"6063",5,18,4,100,31,-604.064913452343,1,"18"
"6064",5,18,4,100,31,-245.287805332255,1,"19"
"6065",5,18,4,100,31,-1134.5003228025,1,"20"
"6066",5,18,4,100,31,-3658.90840595875,1,"21"
"6067",5,18,4,100,31,-1493.89014312307,1,"22"
"6068",5,18,4,100,31,-2288.53084978552,1,"23"
"6069",5,18,4,100,31,-2317.19017080326,1,"24"
"6070",5,18,4,100,31,-5997.75829275261,1,"25"
"6071",5,18,4,100,31,-825.901719701066,1,"26"
"6072",5,18,4,100,31,-2934.46988371363,1,"27"
"6073",5,18,4,100,31,-12880.5675195667,1,"28"
"6074",5,18,4,100,31,-1196.48700496302,1,"29"
"6075",5,18,4,100,31,-1180.69291773082,1,"30"
"6076",5,18,4,100,31,-120.250057107618,1,"31"
"6077",2,20,4,100,31,-2117.34146174152,1,"1"
"6078",2,20,4,100,31,-339.133480788376,1,"2"
"6079",2,20,4,100,31,-571.58693940055,1,"3"
"6080",2,20,4,100,31,-2100.06213830436,1,"4"
"6081",2,20,4,100,31,-8894.88115309793,1,"5"
"6082",2,20,4,100,31,-2174.74654847626,1,"6"
